0.11478
0.15117365
0.1814084
0.22060155
0.2609145
0.30234725
0.34489985
0.3863326
0.5291077
0.5738999
0.6198119
0.6668437
0.7144354
0.7631469
0.8118584
0.86001
0.9087215
0.9367166
0.9568731
0.97367015
0.9887875
1.00166525
1.0207019
1.02966035
1.0363792
1.04197825
1.04701735
1.0542961
0.9613523
0.9675112
0.9725503
0.9753498
0.9770295
0.9764696
0.9764696
0.9787092
0.979829
0.9792691
0.9781493
0.9781493
0.9787092
0.9792691
0.9787092
0.9781493
0.9792691
0.9809488
0.9831884
0.9843082
0.9831884
0.9809488
0.979829
0.9809488
0.9831884
0.9843082
0.985428
0.985428
0.9865478
0.9882275
0.9927067
0.9949463
0.9949463
0.9949463
0.996626
1.0005453
1.0027849
1.0039047
1.0027849
1.002225
1.0033448
1.0044646
1.0039047
1.0016651
0.9999854
1.0016651
0.9999854
0.9983057
0.996626
0.996626
0.9938265
0.9915869
0.9915869
0.9927067
0.9921468
0.9893473
0.9871077
0.9848681
0.9859879
0.9865478
0.9848681
0.9837483
0.9843082
0.9843082
0.9826285
0.9815087
0.9848681
0.9859879
0.985428
0.9837483
0.9843082
0.985428
0.9848681
0.9826285
0.9803889
0.979829
0.979829
0.9820686
0.9831884
0.9831884
0.9843082
0.9831884
0.9815087
0.9826285
0.985428
0.9865478
0.9848681
0.9843082
0.9837483
0.9843082
0.9837483
0.9837483
0.985428
0.9865478
0.9882275
0.9887874
0.9876676
0.985428
0.9820686
0.9809488
0.9815087
0.9837483
0.9843082
0.9826285
0.9815087
0.9792691
0.9770295
0.9747899
0.9753498
0.9764696
0.9775894
0.9753498
0.9719904
0.97423
0.9747899
0.9753498
0.9764696
0.97423
0.9753498
0.9770295
0.9770295
1.0218217
1.0207019
1.020142
1.0184623
1.0167826
1.0162227
1.0156628
1.014543
1.0128633
1.0123034
1.0128633
1.0117435
1.0078242
1.0050247
1.0050247
1.0067044
1.0095039
1.008944
1.0067044
1.0044648
0.9579929
0.9596726
0.9613523
0.9613523
0.9613523
0.963032
0.9652716
0.9663914
0.9669513
0.9658315
0.9652716
0.9675112
0.9691909
0.9708706
0.9697508
0.9680711
0.9703107
0.9736701
0.9770295
0.9792691
0.9809488
0.979829
0.9770295
0.9764696
0.9770295
0.9781493
0.9792691
0.9792691
0.9787092
0.979829
0.9815087
0.9826285
0.9826285
0.9826285
0.9826285
0.9831884
0.9826285
0.9809488
0.9775894
0.9775894
0.9787092
0.9815087
0.9837483
0.9843082
0.9843082
0.9837483
0.9837483
0.9831884
0.9831884
0.9831884
0.9837483
0.9826285
0.9815087
0.9826285
0.9843082
0.9848681
0.9826285
0.9809488
0.9826285
0.9826285
0.9803889
0.9770295
0.9770295
0.9787092
0.9820686
0.9837483
0.9831884
0.9837483
0.9843082
0.9843082
0.9843082
0.9837483
0.9831884
0.9820686
0.9820686
0.9837483
0.9871077
0.9893473
0.9871077
0.9843082
0.9831884
0.9831884
0.9837483
0.9848681
0.985428
0.985428
0.9848681
0.9843082
0.9837483
0.9837483
0.9848681
0.9871077
0.9893473
0.9893473
0.9887874
0.9876676
0.9876676
0.9882275
0.991027
0.9932666
0.9938265
0.9960661
0.9977458
0.9977458
0.9949463
0.9932666
0.9949463
0.9960661
0.9971859
0.9988656
0.9977458
0.9971859
0.9960661
0.9971859
0.9983057
0.996626
0.9949463
0.9938265
0.9932666
0.9938265
0.9955062
0.996626
0.9971859
0.9960661
0.9983057
0.9999854
1.0005453
1.002225
1.0027849
1.0027849
1.0039047
1.0044646
1.0055844
1.0044646
1.002225
1.002225
1.0027849
1.0039047
1.0050245
1.0050245
1.0039047
1.002225
1.0016651
1.0033448
1.002225
1.0011052
0.9983057
0.9971859
0.9988656
0.9983057
0.9960661
0.9938265
0.9943864
0.996626
0.9983057
0.9988656
0.9988656
0.9988656
0.9988656
0.9988656
0.9999854
0.9988656
0.9977458
0.9971859
0.9983057
0.9983057
0.9988656
0.9983057
0.996626
0.996626
0.9971859
0.9983057
0.9971859
0.9955062
0.9943864
0.9943864
0.9943864
0.9932666
0.9899072
0.9882275
0.9871077
0.9887874
0.9887874
0.9865478
0.9843082
0.9843082
0.985428
0.9848681
0.9848681
0.9859879
0.9831884
0.9837483
0.9837483
0.9831884
0.9826285
0.979829
0.9753498
0.9703107
0.9680711
0.9669513
0.9663914
0.9641518
0.9619122
0.9591127
0.9535137
0.951834
0.9507142
0.9501543
0.9467949
0.9663915
0.9658316
0.9613524
0.9568732
0.9540737
0.9529539
0.9501544
0.94399545
0.9322375
0.9143206
0.8857656
0.84993185
0.814658
0.77938415
0.74579
0.7026775
0.6545259
0.6058144
0.5576628
0.5111909
0.4406432
0.3947312
0.3488192
0.3034671
0.2575551
0.2105233
0.1674108
0.12821765
0.0951834
0.0677482
0.0492714
0.03695355
0.0246357
0.01231785
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01007825
0.01007825
0.01007825
0.01007825
0.01007825
0.01007825
0.01007825
0.01007825
0.01007825
0.01007825
0.01063815
0.01063815
0.01063815
0.01063815
0.01063815
0.01063815
0.01063815
0.01063815
0.01063815
0.01063815
0.0005599
0.0005599
0.0005599
0.0005599
0.0005599
0.0005599
0.0005599
0.0044792
0.0044792
0.0044792
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0039193
0.0044792
0.0044792
0.0005599
0.0005599
0.0005599
0.0005599
0.0005599
